25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,8,15,0.4,0.525,35.2,3.52,0
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,8,34,0.375,0.8,35.2,3.52,1
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.48,8,33,0.325,0.5,35.2,3.52,0
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.48,8,24,0.225,0.5,35.2,3.52,1
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.96,8,18,0.325,0.5,35.2,3.52,0
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.96,8,65,0.425,0.475,35.2,3.52,1
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.44,8,45,0.425,0.8,35.2,3.52,1
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.92,8,33,0.225,0.6,35.2,3.52,1
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.4,8,56,0.2,0.4,35.2,3.52,0
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.4,8,16,0.575,0.8,35.2,3.52,1
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.88,8,78,0.375,0.8,35.2,3.52,1
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.36,8,78,0.375,0.8,35.2,3.52,1
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.84,8,37,0.275,0.65,35.2,3.52,1
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.32,8,96,0.2,0.3,35.2,3.52,1
25,14.9,3843.1604,4193.8584,4553.1964,4926.1408,5647.83,5832.79,6017.76,6888.81,7136.14,7383.47,7630.81,7888.9,8146.99,8405.07,8663.16,8770.7,8878.24,8985.77,9093.31,9155.68,9218.05,9280.42,9342.79,9484.74,9626.69,9768.64,9910.59,9861.12,9811.65,9762.19,9712.72,9781.54,9850.37,9919.19,9988.01,9990.17,9992.32,9994.47,9996.62,9910.59,9824.56,9738.53,9652.5,9521.31,9390.11,9258.92,9127.72,9110.51,9093.31,9076.1,9058.9,8912.65,8766.4,8620.15,8473.9,8282.48,8091.07,7899.65,7708.24,7293.14,6878.05,6462.96,6047.87,5579.01,5110.15,4641.29,4172.43,4008.97,3845.51,3682.06,3518.6,3464.83,3411.07,3357.3,3303.53,3269.12,3234.71,3200.29,3165.88,3140.07,3114.26,3088.46,3062.65,3071.25,3079.85,3088.46,3097.06,3107.81,3118.57,3129.32,3140.07,3271.27,3402.46,3533.66,3664.85,6202.72,0,0,0,0,47.98720001,65.2672,81.89439997,464.64,514.56,562.56,608.64,651.84,692.16,729.6,763.2,793.92,812.16,844.8,866.88,884.16,897.6,905.28,907.2,905.28,890.88,872.64,864,843.84,822.72,776.64,752.64,661.44,579.84,522.24,441.6,484.8,456,445.44,409.92,337.92,276.48,260.16,201.6,144,92.16,50.88,25.92,10.56,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.8,8,14,0.475,0.65,35.2,3.52,1
26,16.1,4171.523888,4793.812,5410.3192,6024.6984,5210.7432,5359.8832,5562.1688,6566.19,6929.67,7293.14,7656.62,7822.22,7987.83,8153.44,8319.04,8316.89,8314.74,8312.59,8310.44,8519.06,8727.68,8936.31,9144.93,9048.14,8951.36,8854.58,8757.79,8796.51,8835.22,8873.93,8912.65,8888.99,8865.33,8841.67,8818.01,8742.74,8667.46,8592.19,8516.91,8508.31,8499.71,8491.1,8482.5,8413.68,8344.85,8276.03,8207.21,8308.29,8409.38,8510.46,8611.54,8445.94,8280.33,8114.72,7949.12,7912.56,7875.99,7839.43,7802.87,7381.32,6959.78,6538.24,6116.69,5596.21,5075.74,4555.26,4034.78,3841.21,3647.65,3454.08,3260.51,3204.6,3148.68,3092.76,3036.84,3019.63,3002.43,2985.22,2968.01,2952.96,2937.9,2922.85,2907.79,2901.34,2894.89,2888.44,2881.99,2925,2968.01,3011.03,3054.04,3170.18,3286.32,3402.46,3518.6,5720.96,0,0,0,0,0,0,0,405.12,512.64,555.84,544.32,338.88,400.32,526.08,273.6,271.68,225.6,329.28,228.48,321.6,484.8,311.04,242.88,189.12,225.6,312,522.24,635.52,600.96,626.88,296.64,188.16,126.72,98.88,135.36,210.24,203.52,169.92,179.52,160.32,164.16,114.24,108.48,96.96,60.48,30.72,21.12,8.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.28,8,9,0.475,0.525,35.2,3.52,1
26,16.1,4171.523888,4793.812,5410.3192,6024.6984,5210.7432,5359.8832,5562.1688,6566.19,6929.67,7293.14,7656.62,7822.22,7987.83,8153.44,8319.04,8316.89,8314.74,8312.59,8310.44,8519.06,8727.68,8936.31,9144.93,9048.14,8951.36,8854.58,8757.79,8796.51,8835.22,8873.93,8912.65,8888.99,8865.33,8841.67,8818.01,8742.74,8667.46,8592.19,8516.91,8508.31,8499.71,8491.1,8482.5,8413.68,8344.85,8276.03,8207.21,8308.29,8409.38,8510.46,8611.54,8445.94,8280.33,8114.72,7949.12,7912.56,7875.99,7839.43,7802.87,7381.32,6959.78,6538.24,6116.69,5596.21,5075.74,4555.26,4034.78,3841.21,3647.65,3454.08,3260.51,3204.6,3148.68,3092.76,3036.84,3019.63,3002.43,2985.22,2968.01,2952.96,2937.9,2922.85,2907.79,2901.34,2894.89,2888.44,2881.99,2925,2968.01,3011.03,3054.04,3170.18,3286.32,3402.46,3518.6,5720.96,0,0,0,0,0,0,0,405.12,512.64,555.84,544.32,338.88,400.32,526.08,273.6,271.68,225.6,329.28,228.48,321.6,484.8,311.04,242.88,189.12,225.6,312,522.24,635.52,600.96,626.88,296.64,188.16,126.72,98.88,135.36,210.24,203.52,169.92,179.52,160.32,164.16,114.24,108.48,96.96,60.48,30.72,21.12,8.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.76,8,49,0.25,0.325,35.2,3.52,0
